Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
TR_180	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_180	74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	4	0.3527595326304436	0.0317527749575674	0.8821993470191956	0.21223838254809374	0.011178762884810501	0.004637585429009	0.00674891145899885	0.00338880770141255	0.00213208419154395	0.00646176817826925
TR_191	11	0.04624444060027595	0.011870394460856849	0.00305351405404505	0.01579070650041095	0.019606071524321998	0.9644452333450317	0.013684442965313749	0.00907329074107105	0.012720480328425699	0.0056450057309120494
TR_191	13	0.0093579688109457	0.14723641052842135	0.2586200460791588	0.026200050488114298	0.08385042473673815	0.2203739632386714	0.04025649523828175	0.00119786773575465	0.4337516203522682	0.0015918232966214
TR_191	18	0.00517803756520145	0.010601744055747951	0.007463841233402451	0.0071234172210097	0.0149738271720707	0.08524744771420956	0.9044429063796997	0.0040693064220249	0.0090976939536631	0.00540792581159615
TR_191	33	0.0233778129331767	0.9743196964263916	0.01548028551042075	0.00920209661126135	0.016330380924046	0.0106700924225151	0.0099449283443391	0.009802640764974	0.0019908805261365497	0.0401595858857035
TR_191	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_191	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	3	0.00800999870989465	0.0085322086233645	0.016333989799022647	0.00890748039819295	0.0060981900896876495	0.9670285284519196	0.0192387604620307	0.00911688827909525	0.0050603286363184	0.00789448479190465
TR_208	10	0.00493693066528065	0.9369457364082336	0.10176741331815715	0.0080685591092333	0.0061339193489401995	0.01684074662625785	0.0092554790899157	0.0066412237938493004	0.0026422125520184003	0.01155822630971665
TR_208	11	0.0046868420904501995	0.01422259467653925	0.9912044405937195	0.00321379851084195	0.0033752232557162	0.0085010626353323	0.0042157279094681	0.0061734254704788	0.0033280714415013	0.0050791234243661
TR_208	12	0.00269322865642605	0.00130635505774985	0.11079492280259724	0.01004281861241905	0.00214090273948385	0.1166460337117314	0.0044599467655643005	0.7937700748443604	0.0014990289928391	0.03216277528554195
TR_208	13	0.00372824844089335	0.00371529720723625	0.152087852358818	0.00386263360269365	0.005070770275779	0.00888148031663145	0.0248471535742282	0.9005502462387085	0.0015563804190605502	0.0060426034033298
TR_208	27	0.01594353746622795	0.00519683631137005	0.011513657402247149	0.0105540321674197	0.0054140607826410996	0.9696842730045319	0.01643185748253015	0.0100000509992241	0.00661582639440885	0.00803910591639575
TR_208	38	0.00477047159802165	0.0125315804034471	0.0083671524189412	0.0057388821151107	0.0073893049266189	0.9287639558315277	0.0503067653626203	0.005873153102584149	0.0072737261652945995	0.00720587815158065
TR_208	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_208	58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	3	0.1345159206539392	0.0087375089060515	0.0056144846603273495	0.004355649463832351	0.0026245024055242	0.9513392746448517	0.011296210577711449	0.0061212845612317	0.0061047758208587	0.00190163264051075
TR_210	5	0.1345159206539392	0.0087375089060515	0.0056144846603273495	0.004355649463832351	0.0026245024055242	0.9513392746448517	0.011296210577711449	0.0061212845612317	0.0061047758208587	0.00190163264051075
TR_210	6	0.9678479135036469	0.0037202390376478	0.0058197751641272995	0.00357810198329385	0.0020920452661812	0.0853039501234889	0.00602471979800605	0.0040892412071116	0.00253975135274225	0.0020200967555865004
TR_210	15	0.012845583725720599	0.0058289968874305	0.0084000688511878	0.03157982416450975	0.0125026507303118	0.0070285040419548	0.9395882785320282	0.0036629205569624	0.006266662152484	0.0098680190276354
TR_210	33	0.00677671912126235	0.0075438828207552	0.00474988343194125	0.07455296441912646	0.0395346041768789	0.9029789566993713	0.0835576795507222	0.0041972429025918	0.01775145623832935	0.026874908711761153
TR_210	34	0.00537842197809365	0.00257472123485055	0.0815131701529026	0.7296944558620452	0.0068922957871109004	0.0576078556478023	0.01080550975166255	0.05950441269669675	0.00423204037360845	0.1407656110823154
TR_210	35	0.0095824729651212	0.00236427446361625	0.8923438787460327	0.007550886133685649	0.0013868430978617998	0.024300158023834152	0.0013761843438260001	0.593952864408493	0.0032643199665471504	0.01299210032448165
TR_210	36	0.0041535233613103	0.0033092926023527503	0.022020295262336648	0.043149751611053895	0.00177288235863665	0.0083600532962009	0.0018620703485794001	0.18737221695482725	0.0035327008226886	0.8069624304771423
TR_210	37	0.014578393194824398	0.0038764984346926	0.03490370325744145	0.035486577078699996	0.0010781312012113	0.0260613784193992	0.0010010614205384	0.22537081688642502	0.40335166454315186	0.34532478824257845
TR_210	38	0.019773242995142902	0.01323554944247	0.9875224828720093	0.0068737891851924	0.00462986144702875	0.0079706832766532	0.00200158345978705	0.0089152383152395	0.0024356541689485	0.0106035908684134
TR_210	40	0.02112114825285965	0.00201904191635545	0.8762358129024506	0.06390461605042215	0.00193915219279	0.00857369741424915	0.0017697517178020998	0.043939978233538554	0.0029444374958984003	0.11948029301129275
TR_210	41	0.015445229364558999	0.00247388513525945	0.2771570570766926	0.7141253650188446	0.0126405374612659	0.085707445628941	0.0060291443369351	0.0437704198993742	0.0029503046534955	0.0380647554993629
TR_210	42	0.0030881589627824004	0.004725563339889	0.9835460484027863	0.0114144128747284	0.0036839534295722	0.008153768023476001	0.00274507841095325	0.0091833490878343	0.0093712010420858	0.013222063425928299
TR_210	44	0.0037586492835543503	0.00584146240726105	0.9919361472129822	0.006517736474052051	0.0048282288480549496	0.007871047127991901	0.0082007686141878	0.00711565569508815	0.006165353115648	0.0034350609639659
TR_210	45	0.0095439846627414	0.00882658723276105	0.9914115965366364	0.0051154159009456	0.0025437716394662	0.00493103393819175	0.00507890153676265	0.00349423213629045	0.00612424500286575	0.00424905715044585
TR_210	46	0.0135035852435976	0.00246852292912075	0.17381305247545237	0.6154875010251999	0.00630166614428155	0.045071161352097946	0.0057102678692899	0.27427506051026285	0.0046879628207534	0.11787280812859535
TR_210	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_210	43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	3	0.1165850386023521	0.00426567683462045	0.9731884896755219	0.0032390650594606497	0.0022707477328367002	0.00463612889871	0.0016175767523236	0.0039749359712004	0.0027440495905465996	0.00599831575527785
TR_211	4	0.9933569431304932	0.00435331719927485	0.00566442008130245	0.00443650013767175	0.0025728654582053	0.00331113045103845	0.0036418164381756997	0.0053002529894001	0.00309748249128455	0.0048363199457526
TR_211	8	0.29884498193860054	0.0009753156045917001	0.1922433506697416	0.0145201650448143	0.00205823627766215	0.04370616935193535	0.0026494660414755	0.4290412962436676	0.00057262516929765	0.0136834738659672
TR_211	14	0.47871652245521545	0.00103002681862555	0.4462484195828438	0.023250416386872502	0.0011118611437268	0.0076067673508077496	0.0013032382848905	0.34962521493434906	0.00063141914142755	0.033044706098735305
TR_211	16	0.9933569431304932	0.00435331719927485	0.00566442008130245	0.00443650013767175	0.0025728654582053	0.00331113045103845	0.0036418164381756997	0.0053002529894001	0.00309748249128455	0.0048363199457526
TR_211	18	0.989957332611084	0.0029335221042856	0.007502740947529651	0.0051627826178446004	0.0030819097300991	0.00423748127650465	0.0032500583911314503	0.00431966589530925	0.00203994422918185	0.0054678567685185996
TR_211	19	0.0075884107500314	0.7810570299625397	0.00316897989250715	0.006286116316914499	0.01137607870623465	0.0214406289160251	0.0057254409184679	0.577382043004036	0.00754294544458385	0.011045128572732151
TR_211	29	0.9899178147315979	0.0038955009076743997	0.0054533432703464495	0.0045852890470996	0.0022742020664736	0.00405299663543695	0.0040195926558226	0.0069899224909022	0.0018863769946619	0.00462814385537055
TR_211	33	0.0089383153826929	0.8187162280082703	0.01051650103181595	0.0103029832243919	0.00728194229304785	0.127861637622118	0.0084228450432419	0.030293508432805503	0.00242591212736435	0.01279757195152335
TR_211	34	0.46943244338035583	0.5214477069675922	0.00957603170536455	0.0664037019014358	0.025430889800190898	0.027704535983502802	0.0157683594152331	0.0082832863554358	0.0008947917958721	0.010042141191661299
TR_211	35	0.00472822197480125	0.05941927386447785	0.01005385210737585	0.1688303761184215	0.07041735574603081	0.1302106343209743	0.10234749317169184	0.00198015657952055	0.0072331349365412495	0.0272926064208149
TR_211	36	0.09482422936707731	0.9292562007904053	0.00876933289691805	0.00607447314541785	0.01248188829049465	0.0085592921823263	0.037177444901317296	0.00537178514059625	0.0029575519729405	0.00976962829008695
TR_211	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_211	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	16	0.006776728900149451	0.00754387653432785	0.00474988110363475	0.0745530240237712	0.03953463025391095	0.9029790163040161	0.0835577712859958	0.00419724220409985	0.01775144413113585	0.026874957606196348
TR_215	17	0.00537840987090015	0.0025747183244675	0.0815130323171615	0.7296942472457885	0.006892294390127051	0.057607976719737	0.010805512312799649	0.0595044384244829	0.00423205038532605	0.14076543226838112
TR_215	18	0.009582475759088951	0.00236427655909205	0.8923437893390656	0.007550887530669549	0.00138684420380735	0.024300214834511252	0.00137618632288645	0.5939535945653915	0.0032643178710713497	0.01299207052215925
TR_215	19	0.004153523244894999	0.0033092913217841998	0.0220203502103686	0.0431496938690543	0.0017728817183523498	0.00836005678866055	0.0018620705523061999	0.18737238273024553	0.00353269837796685	0.8069626092910767
TR_215	20	0.0145783852785825	0.0038765002973377	0.034903825260698754	0.0354865696281194	0.00107813143404195	0.0260613672435283	0.0010010606638388	0.2253707163035869	0.4033522605895996	0.34532465785741806
TR_215	21	0.019773241598159	0.01323553826659915	0.987522542476654	0.0068737744004465	0.0046298633096739	0.00797068886458865	0.00200158345978705	0.00891523272730405	0.0024356589419767	0.010603583185002149
TR_215	23	0.021121145691722548	0.0020190398790873	0.8762362599372864	0.0639045175630599	0.001939152542036	0.0085736906621605	0.00176975136855615	0.043940003728494	0.00294443950406275	0.11947997845709321
TR_215	24	0.01544522214680905	0.0024738840293139	0.2771570049226284	0.7141253650188446	0.01264054328203195	0.08570759044960134	0.00602913214243015	0.0437704348005354	0.0029503052355721497	0.0380647853016853
TR_215	25	0.0030881577986292003	0.00472556403838095	0.9835460484027863	0.011414422187954099	0.0036839541280641996	0.00815376639366145	0.0027450794586911503	0.00918335025198755	0.0093712089583277	0.013222065288573451
TR_215	27	0.0037586461985483002	0.00584146345499895	0.9919361472129822	0.0065177422948181005	0.0048282344359904	0.007871041074395149	0.0082007655873894	0.0071156511548906	0.006165347062051249	0.0034350618952885
TR_215	28	0.0095439846627414	0.008826580713503	0.9914116561412812	0.0051154207903890995	0.0025437718140892502	0.00493104022461915	0.00507890572771425	0.0034942312049679003	0.0061242475640028	0.00424905563704665
TR_215	29	0.013503561960533251	0.0024685239768586498	0.17381264641880984	0.6154879480600357	0.006301674060523449	0.04507115762680765	0.0057102869614027	0.2742745785508305	0.00468796375207595	0.1178727932274341
TR_215	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_215	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	3	0.9885652661323547	0.00281211384572085	0.01018690876662725	0.010837694630026751	0.0024654124863445	0.01346478890627615	0.0031815038528292504	0.00598255207296455	0.00319068331737065	0.0038374314317479
TR_228	13	0.01625745277851815	0.00102262981818055	0.030906655360013198	0.00648151617497205	0.0012254239409230001	0.11573457345366475	0.02364683104678985	0.7904242277145386	0.00165436747920465	0.0021612481796182
TR_228	17	0.958934098482132	0.00553601607680315	0.005851344903931	0.00225011070142495	0.0022223538253456	0.00629358552396295	0.0031338777043856	0.01734550157561895	0.016155768185853903	0.0028762625297531
TR_228	18	0.0062962181400506995	0.0023126697633415	0.9789725244045258	0.0054064925061538495	0.00226210360415275	0.010989359812810951	0.00658017816022035	0.01873200433328745	0.00457447487860915	0.0036639148602262
TR_228	35	0.01534688146784895	0.0037215958582237	0.0074189552105963	0.005240005906671249	0.004502648022025751	0.8651041984558105	0.028204977978020847	0.09409161191433664	0.00203308090567585	0.0048459686804562495
TR_228	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TR_228	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
