Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
NL_090	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_090	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	2	0.9930320084095001	0.00450375024229285	0.0068338676355778494	0.00535551854409275	0.00354370556306085	0.00543284800369285	0.00379282224457705	0.00447018514387305	0.0049830372445284505	0.0037169454153627
NL_093	13	0.8446679413318634	0.0159576970618218	0.0131771473679691	0.00391886648139915	0.0199096063151955	0.04453212651424105	0.04028525180183345	0.0062270506750792005	0.00452704075723885	0.00119839265244075
NL_093	14	0.7554145455360413	0.0014151448849588	0.00721471011638635	0.1338312812149524	0.014728897251188701	0.009009295084979349	0.0227013059193268	0.0181677693035453	0.00980928074568505	0.01898668054491275
NL_093	17	0.9375080764293671	0.0016777359414844998	0.01944612571969625	0.004437169060111	0.00158173931413325	0.09998127608560019	0.01155914634000505	0.0099223076831549	0.0009535821154713501	0.0019354689866303999
NL_093	27	0.00875666225329035	0.015487859956920098	0.21296598389744753	0.03589037060737605	0.00400222325697535	0.11190359294414515	0.0711852433159947	0.0011967095197178	0.06188076641410585	0.0056715013924986
NL_093	34	0.9883293509483337	0.0034169087884947	0.0061436034739017	0.0042150683002546	0.0034587437985464497	0.00708694185595955	0.0042919936822727	0.0072450798470526	0.0033868189202621	0.0031028056982904
NL_093	37	0.988067239522934	0.0032611478818579996	0.00623919651843605	0.0049195109168067	0.005198860890232	0.010155709227547001	0.0088202729821205	0.0024375113425776	0.0024248385452665	0.0030809406889602
NL_093	38	0.9921462833881378	0.0049944196362048	0.0036660875193773998	0.0039040334522724	0.00476116896606975	0.0094328109407797	0.006548784789629201	0.0069155762903392	0.00354120298288755	0.00264978082850575
NL_093	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_093	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	2	0.969764232635498	0.00251400773413475	0.00493835040833795	0.00287564343307165	0.0036608224036171503	0.03986503276973955	0.00612285360693925	0.0083677354268729	0.00140625645872205	0.00176760967588045
NL_095	4	0.9895992279052734	0.0041084317490458	0.00256547820754345	0.01291183335706585	0.0059277340769767	0.0047279617283493	0.023325180634856148	0.0050546550774015	0.00412075466010715	0.008412980707362249
NL_095	6	0.9784151315689087	0.0028783837333321	0.0032072945032268502	0.0026032996829599003	0.00281376030761745	0.0067837194656021	0.00330004375427955	0.02642801497131585	0.012865304015576751	0.0026638900162652
NL_095	8	0.9823475182056427	0.0026616999530233	0.0056485233362763496	0.00636469130404285	0.0029659956344402503	0.0026967749581672	0.00328573945444075	0.00545661011710755	0.067897580564022	0.00504608557093885
NL_095	15	0.9848329424858092	0.00332041247747835	0.01563832210376855	0.0031389557989314	0.00267041125334795	0.0178917733719572	0.00497939699562265	0.00635981769300995	0.0017019606311805	0.00236811931245025
NL_095	21	0.4789729565382004	0.0020655145053751498	0.6604728549718857	0.0094596368726342	0.0039926833705976	0.14330051979050035	0.0183621456380933	0.00191936714691105	0.00175271998159585	0.0017593301017768
NL_095	22	0.045318516553379554	0.0377258379012346	0.6858886629343033	0.026382249779999197	0.060019850730895954	0.024867662228643853	0.02618466224521395	0.0125760473310947	0.00498939515091475	0.0015654827584511998
NL_095	23	0.99071404337883	0.005823389743454701	0.005414420273154899	0.00436792208347465	0.0031349748023785	0.0043885590275749	0.00273925589863205	0.01222623465582725	0.0045599797740578	0.00400309194810685
NL_095	24	0.9782114326953888	0.00353445485234255	0.0040937106823548	0.0033209977555088	0.00250387622509145	0.00619287503650405	0.00416255486197765	0.031389031559228855	0.0026807293761520997	0.0033264887752010998
NL_095	26	0.9853370487689972	0.00340804678853595	0.0039146543713286	0.0044242655858397	0.00352710264269255	0.00721722713205955	0.0036442225100472	0.01234679133631285	0.0037064688513054503	0.00267778191482645
NL_095	30	0.9922740459442139	0.0040597810875624	0.00584089895710345	0.00419942720327525	0.0036121105076745	0.0033933648956008	0.00499942281749095	0.0063184360042213995	0.0052064636256545505	0.0039772543823346
NL_095	34	0.9026681482791901	0.0018514235853217	0.004078762140125	0.0023879235086496503	0.00455923390109085	0.01231142133474345	0.00477297732140865	0.010449306224472751	0.08476912416517729	0.00093101250240575
NL_095	40	0.9211483895778656	0.0041038093040697	0.006202644202858151	0.00236848206259305	0.00473462743684645	0.01149944163626055	0.0027802503900602	0.00517077860422425	0.0365171134471893	0.00128507506451565
NL_095	50	0.9869416356086731	0.0065472219139337	0.0071703859139232995	0.0035330557730048	0.0035983237321488004	0.0064646638929843495	0.0031747565371915	0.0035017278278246	0.0292277745902538	0.00308990187477315
NL_095	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_095	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	2	0.00886118982452895	0.00092278825468375	0.9661643803119659	0.0065828072838485	0.00165452132932835	0.024355497211217797	0.0033928627381100505	0.1392666399478912	0.0023281667381524996	0.0049787971656769
NL_099	3	0.26197652518749237	0.00238054874353105	0.8252598643302917	0.0037833541282452	0.00263980292947955	0.00186951656360175	0.0015333369665313	0.039719726890325505	0.00266674690647045	0.00882268464192745
NL_099	4	0.7932246327400208	0.0013920859782956	0.39217977598309517	0.0284974481910467	0.0009463156748097001	0.0061668913112953	0.0014225577469914499	0.004589004907757	0.0086502484045922	0.0224049892276525
NL_099	6	0.7097241878509521	0.00199900037841865	0.5424590110778809	0.0041465553222223995	0.0007560408266726501	0.01824717130511995	0.0015871800133026499	0.0113919858122244	0.00167700857855375	0.0034575349418445997
NL_099	7	0.0278804618865251	0.00215453316923225	0.9853195548057556	0.0063729562098160004	0.0019850948010571	0.0076413487549871	0.0034111741697415	0.005471350043080699	0.0023485224228352	0.0038734999252482503
NL_099	9	0.00175020212191155	0.0022983120288699	0.901295930147171	0.00465147523209445	0.00213966221781445	0.07836874108761545	0.009212512988597099	0.10516909509897229	0.00240238767582915	0.0038965872954577
NL_099	10	0.0069722742773592	0.00472761376295235	0.6182302087545395	0.0047428245889022	0.00214699248317625	0.0071927439421415	0.00196921525639475	0.6338806748390198	0.0007962645613588	0.02152196480892595
NL_099	11	0.0040473755798302	0.005013778805732651	0.9821198284626006	0.00341437215683975	0.0024518985301256	0.014247141778469	0.0038885198300704	0.015286917798221101	0.0051985259633511	0.0055235706968232495
NL_099	12	0.00810093199834225	0.0072610732167959005	0.9579846262931824	0.0034478802699594996	0.00154147215653205	0.0060412571765482	0.0022197794169187502	0.0453983265906572	0.0012161278864368501	0.00740551773924375
NL_099	18	0.0050351960817351495	0.0031187779968604003	0.9902004897594452	0.0046966586960479504	0.0026257931021973	0.010150727117434099	0.00568362767808135	0.0128250056877732	0.0038499898510053502	0.0041133423801511
NL_099	19	0.09580247942358255	0.00257279002107675	0.9766949713230132	0.0050371107645332	0.00242969102691855	0.0067654035519808	0.00241571641527115	0.00253547145985065	0.0047038153279572	0.00519793108105655
NL_099	20	0.007696021464653251	0.0077456487342714994	0.9907205700874329	0.0030055389506742	0.00356397661380465	0.007669307058677	0.0047761511523275995	0.00607265357393765	0.0048042003763838995	0.0051086921012029
NL_099	21	0.0039272180292755	0.00167809450067575	0.9613259136676788	0.08127606660127636	0.00354790454730385	0.0045702228089794	0.0062946627149358	0.0167673889081925	0.0007318018760997	0.01655761618167155
NL_099	23	0.7765986025333405	0.0016212445334530998	0.7141884863376617	0.00531363533809775	0.00217533361865205	0.0044829963007941	0.002547366078943	0.0031666843860875	0.0023511443287133503	0.0048199429875239504
NL_099	24	0.22755405679345125	0.00137534504756325	0.39728738367557526	0.00531910976860665	0.0006949976377654	0.0021966567728668	0.002044361870503	0.18431723117828364	0.00059738464187825	0.01139502029400315
NL_099	26	0.00338496704353015	0.0064867970068007	0.985574573278427	0.0031128808623179	0.0036141793243586497	0.010705254506319699	0.0035616897512226998	0.0082684881053864	0.006876404862850851	0.0053586573339998
NL_099	28	0.0216987556777894	0.00224349426571275	0.0038687420892528504	0.00513286225032055	0.0040135049493983	0.13007307611405844	0.0701363235712051	0.6580987870693207	0.00091655820142475	0.00177599192829795
NL_099	29	0.502831220626831	0.00136693296371955	0.00935093103908	0.02832941152155395	0.00195915985386815	0.00139268132625145	0.0019758837879635	0.37123974598944187	0.00115375733003015	0.15478850342333308
NL_099	30	0.0045817760401404995	0.0016456548473797001	0.0244101136922836	0.01125598768703635	0.0030443988507613	0.01151416217908255	0.00836203666403885	0.9698292016983032	0.0025001741596496997	0.0348579707788303
NL_099	31	0.974051833152771	0.00215736951213325	0.00975474878214295	0.0048379565123467996	0.0022611687891184997	0.00195827032439405	0.0093227887991815	0.0493341579567641	0.0017520574037916499	0.0047560139792039505
NL_099	32	0.0219826200045645	0.00102586971479465	0.7778050899505615	0.007905461359769099	0.0013138381473254	0.01197335706092415	0.0030545181652996503	0.4144471138715744	0.0004401212645461	0.01143975718878205
NL_099	33	0.015663451980799402	0.00087152663036245	0.6804966479539871	0.21818695217370984	0.0013334207469597	0.008285567048005699	0.0101015362888574	0.05521001468878235	0.00120417738799	0.03183145169168705
NL_099	35	0.0086957302410155	0.00796978361904615	0.9734426736831665	0.00334569386905055	0.00333327660337085	0.0057471671607345	0.0016296023386530001	0.0399183938279747	0.0032012872397899	0.00849619554355735
NL_099	36	0.0090351854451	0.0022592571913264002	0.649092525243759	0.00444633630104355	0.00195003085536875	0.0197285183239728	0.00304936291649935	0.5469493567943573	0.0016817431314848	0.00462836347287515
NL_099	41	0.0067537266295403	0.0053662976715713	0.9907828569412231	0.0042611162643879	0.0030389778548851	0.0062824548222124	0.00332226953469215	0.0042907990282401	0.0066237843129783504	0.0070104454644024
NL_099	43	0.0084027473349124	0.0037813510280101997	0.9924364686012268	0.004099328187294251	0.00262173626106225	0.0058250585570931	0.0029522902332246	0.01000344636850055	0.0059509073616936	0.00834547891281545
NL_099	45	0.0055620014900341005	0.0061073633842169996	0.9878005385398865	0.0031659211963414504	0.0028100329218432004	0.00856682402081785	0.0024895915994419997	0.009959259070455952	0.0040294037899002	0.007795704295858699
NL_099	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_099	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	17	0.9927107691764832	0.0036324496613815	0.006873893784359051	0.00404038478154685	0.00323271931847555	0.0054245030041784	0.0053661017445847	0.004807143821381	0.00562401302158825	0.0026906742714345
NL_100	20	0.7656980454921722	0.0058958390727638504	0.3543549831956625	0.0555394131224602	0.00416354555636635	0.018479855789337248	0.02729248534888025	0.001932070008479	0.00211599213071165	0.0025808716891333
NL_100	25	0.0322740171104669	0.0010788102226797001	0.495570108294487	0.03902407968416805	0.0017126596649177	0.00227692251792175	0.07972202263772485	0.2711314335465431	0.0005598163697868	0.00252846907824275
NL_100	27	0.1065804399549961	0.0016704773297533	0.47726213559508324	0.0397366752149537	0.0068088100524619005	0.00288858494604935	0.5135058164596558	0.012057415675371849	0.0021834597573615	0.00200344895711165
NL_100	32	0.9910917580127716	0.0032354588620364	0.0050313496030867004	0.00571199692785735	0.0034427652135491	0.01264461269602175	0.0075255674310028	0.00309076800476755	0.0043560792692005	0.0029817180475219503
NL_100	34	0.0057730149128474	0.0036683890502899504	0.7957505285739899	0.2193763200193643	0.0035329508827998497	0.0035716420970857	0.00466170581057665	0.0178328925976529	0.01019723573699585	0.031698516570031546
NL_100	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_100	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_104	1	0.9913858771324158	0.0035284376936033	0.0067399181425571	0.0049785496667027	0.00283892045263195	0.0045045560691505	0.00355571473482995	0.01155753713101145	0.00354885484557595	0.00361743452958755
NL_104	3	0.5691901296377182	0.00215377740096295	0.8092642724514008	0.0028027759399264504	0.00129274500068275	0.0022370707592926503	0.0020878671202808003	0.004299605381675051	0.0015657011535949498	0.00402337138075375
NL_104	4	0.9650839269161224	0.0039072143263183	0.2076036976650357	0.0028477553278207	0.00249667660682455	0.0054692956618963996	0.003572707879357	0.00367851112969215	0.0025670662289485	0.00306902121519665
NL_104	5	0.9883459210395814	0.00464181823190295	0.012132886331528349	0.0038909153081476498	0.0026526092842686496	0.0030076447583269	0.0030141133465804	0.003838189819362	0.03101879917085165	0.0028269399190321
NL_104	6	0.9877091646194458	0.0030506146140396	0.00453428307082495	0.00530960899777705	0.0034555180463939498	0.0032888740533962	0.0029643713496625	0.01414004387333985	0.0039859748794697	0.00516201392747455
NL_104	7	0.9932271540164948	0.0060640703886747	0.0068521802313625	0.0043229877483099	0.00331645400729025	0.0063986817840486	0.0042086472967639	0.0046435378026217	0.0046165138483047	0.0036559608997777
NL_104	8	0.016182268387638	0.0062388419173657	0.9864593744277954	0.007743054535239899	0.0018834987422451	0.0130957358051091	0.0030356616480275503	0.0068799967411905	0.0041447082767263	0.0057584962341934
NL_104	9	0.9829511344432831	0.005267083877697551	0.00463726231828325	0.0030274747405200503	0.00222092960029835	0.01908202143386	0.004781122901476901	0.00487233523745085	0.00270887813530855	0.002781736315228
NL_104	11	0.9788756370544434	0.0026804611552506503	0.01636110851541155	0.0036486278986557997	0.0013584463158622	0.013341850019060051	0.003656490240246	0.010704876971431049	0.0012292018509469501	0.0035972645273431502
NL_104	12	0.1951295211911201	0.00160539115313435	0.9537961184978485	0.0025212887558154	0.001771671057213	0.005785530083812751	0.00460508390096945	0.00265237572602925	0.0034529604017734	0.0028281013946980004
NL_104	13	0.9850403964519501	0.0029673043172806	0.00422431807965035	0.005106807686388449	0.00231249054195355	0.01006678189150985	0.0059387109940871	0.01757822185754775	0.00123845762573175	0.00293331907596435
NL_104	14	0.9903415441513062	0.0033643080387263996	0.00546258129179475	0.00510245840996495	0.00372868013801045	0.0040841844165697	0.0032539739040657505	0.00725161610171195	0.0082932782825082	0.0031044769566505497
NL_104	17	0.9861299693584442	0.0021522007300517998	0.01941707171499725	0.005023831734433749	0.0019673726637847	0.0060411090962588	0.0031489627435802997	0.0122880083508789	0.0014503932907245498	0.00306237448239695
NL_104	19	0.8885151147842407	0.0015178573084994999	0.05032663838937875	0.00413669715635475	0.0013101190561428	0.0076957651763222504	0.00188246421748765	0.017541709356009898	0.00636728690005835	0.0012857088586315
NL_104	21	0.07879951037466526	0.0019130938453599	0.0057201394811272	0.00944645702838895	0.0036078991834074	0.01258370699360965	0.0031306253513321	0.9466555118560791	0.00278306042309845	0.00997837318573145
NL_104	22	0.9784762561321259	0.00308894400950515	0.004283778136596	0.0036147740902379	0.00289734581019725	0.0025561908842064	0.0035351694095879	0.01789448643103235	0.00953799556009465	0.00301515607861795
NL_104	25	0.9850461483001708	0.0026425165124237	0.0040686512365936504	0.0052069099619984505	0.00338333647232495	0.00321429135510695	0.00394989969208835	0.02105684671550985	0.00458547007292505	0.00528699031565335
NL_104	27	0.9713152348995209	0.00138380395947015	0.02146757813170545	0.0061379419639706	0.00172025914071125	0.002815859101247	0.0029243396129458497	0.021255464293062652	0.00164271169342095	0.00259977969108145
NL_104	28	0.981712907552719	0.002652543131262	0.004820910573471299	0.0099568990990519	0.0036332878516986498	0.006560291396453951	0.00538772949948905	0.00954032619483765	0.0022412608377635	0.00721660861745475
NL_104	29	0.9876825511455536	0.0044758261647075	0.00520212226547295	0.00618113810196515	0.0053141188109293	0.00167500434326935	0.0033545990008860002	0.0051886463188566	0.01707692374475295	0.0040297069353982
NL_104	30	0.9915007948875427	0.003079900634475	0.012557486537843901	0.00675261009018865	0.00315120065351945	0.0028389764192979	0.00391227129148315	0.0037076614098622996	0.010379247367382	0.00341270409990095
NL_104	31	0.46957432478666306	0.0008956799138104	0.004028485098388	0.0209221234545111	0.0051264837384223	0.0040316706290468	0.00905207666801285	0.36951336078345776	0.1437180675566196	0.00407678453484545
