Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
NL_124	23	0.5008721202611923	0.0066108219325542	0.16643355414271355	0.0121755122672766	0.0014740490587428	0.0843141749501228	0.004696669289842199	0.2510935440659523	0.00074488195241425	0.00350575288757675
NL_124	30	0.0017319136532022998	0.00213986344169825	0.00459850998595355	0.00655370834283525	0.00450100342277435	0.21189065277576447	0.0059899452608078	0.7441590130329132	0.0057332353317178005	0.0931594753637909
NL_124	31	0.978891134262085	0.0021229123231023004	0.025537569541484048	0.00457227416336535	0.00240711669903245	0.0110820936970412	0.00490679591894145	0.00517418433446435	0.0014378410414791999	0.0037964028306305
NL_124	32	0.79925736784935	0.00139164441497995	0.02755991276353595	0.06476457044482226	0.00353371247183525	0.0790467970073223	0.00309166149236255	0.00444987259106705	0.0014058802917133499	0.01064518000930545
NL_124	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_124	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	14	0.8230926394462585	0.0038848116528242497	0.00371932587586335	0.0035942635149694498	0.0033383442787453	0.03400808665901415	0.44758607447147364	0.01163493515923615	0.00137602252652865	0.00342899037059395
NL_127	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_127	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	1	0.0274118252564221	0.0026460548397153503	0.9853257834911346	0.00477579841390245	0.0034079761244356	0.0071234621573239	0.00600874098017805	0.0227779252454638	0.0013827627408318	0.0032962805125862004
NL_130	2	0.8998788297176361	0.0014944717404432	0.32588985562324524	0.0055510557722300005	0.00187566992826755	0.00426456489367405	0.0041482003871350995	0.0046319782268254995	0.00126752068172205	0.0018965188064612
NL_130	4	0.20326822623610497	0.0012015172396786	0.8416583240032196	0.0030067949555813503	0.00142898072954265	0.0029835887253284003	0.00271788856480265	0.0215607420541346	0.00333365635015065	0.0017275809659622501
NL_130	5	0.02838102425448595	0.00380768673494455	0.9786802530288696	0.00430005765520035	0.0033723746892064003	0.01022288226522505	0.003852815600112	0.00530192535370585	0.0031995926983654	0.0026495060301385
NL_130	9	0.0041441906942054005	0.0035737607395276	0.9886063933372498	0.0047931331209838	0.00466014223638915	0.0064068085048347	0.007461729226633849	0.0047328416258096	0.00764416647143655	0.00404874468222255
NL_130	10	0.31206376105546946	0.001525901723653	0.830663800239563	0.0053968534339219	0.0036692777648567503	0.0086336868116632	0.005588456871919299	0.00581635069102045	0.0009284131519961499	0.00176533812191335
NL_130	11	0.01092138607054945	0.0025854065897874	0.9853707253932952	0.0034964301157742496	0.0026566792512312002	0.00630891532637175	0.005382919451221799	0.00789635465480385	0.0046208868734538	0.0033875197404995
NL_130	12	0.0378723368048667	0.0017048516310751	0.978992223739624	0.0033461217535659003	0.0036955447867512	0.0060546125750988	0.0084083478432148	0.0237080976366996	0.00255827506771305	0.0017692625406197499
NL_130	14	0.4687276631593704	0.0010102907835971	0.7536322176456451	0.00379014806821935	0.0027576410793699003	0.00806788844056425	0.0046047715004533	0.00940077670384195	0.0008036825165618001	0.0013660389813594
NL_130	16	0.0091864326968789	0.0026908370200543997	0.9825442433357239	0.00453858054243025	0.0032542098779230998	0.0082961707375943	0.0087042329832911	0.0074090786511078	0.0032153116771950997	0.0021012887591495503
NL_130	19	0.0096371956169605	0.0022184028057381	0.8281121850013733	0.060822898522019345	0.002137882693205	0.0079486650647595	0.34278397262096405	0.0278202448971569	0.00228949834126975	0.0022653031046501503
NL_130	22	0.00630343402735885	0.0028252848424017	0.9877320230007172	0.0034984310623257997	0.0034947445383295	0.0065236457157879495	0.00453192065469915	0.009127894416451399	0.00597032625228165	0.0036673115100711
NL_130	23	0.0085919541306793	0.0039164697518572	0.9887095987796783	0.00454900669865305	0.003261994686909	0.0060435431078076	0.00858447933569545	0.0043928475352004	0.0064758167136460005	0.0039362499956041
NL_130	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_130	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	5	0.9823580086231232	0.0028821208979934	0.0050768279470503	0.02128935325890775	0.0047684852033853	0.003088425961323	0.0025907793897203503	0.0032225391187238996	0.00467467191629105	0.0171013292856514
NL_132	6	0.9877813458442688	0.0038491314044222	0.0035972858313470498	0.00581156485714015	0.0040843462338671	0.00192129850620395	0.00444962957408275	0.00696449924726035	0.01191857364028685	0.0043802465079352
NL_132	10	0.0045667549129575005	0.0022459685569629	0.45630398392677307	0.05808347649872295	0.0017606165492907	0.00398298981599505	0.46871910989284515	0.0121542126871645	0.0034974124282598	0.0058811297640204
NL_132	14	0.0083813936216756	0.0019087591790593501	0.0060198947321623	0.00661535770632325	0.00170565739972515	0.6557711362838745	0.04187014792114495	0.29976835846900934	0.0040939563186839	0.0045823069522157
NL_132	21	0.00755160884000355	0.004740321310237	0.0082163058687001	0.048996009863913	0.012280832044780199	0.0096855838783085	0.9445567429065704	0.0070528325159102	0.012140594422817199	0.00736100436188275
NL_132	23	0.0038256403058767	0.00281486101448535	0.9735833406448364	0.01349066453985865	0.00204901443794365	0.0062958865892142005	0.009062982164323299	0.01465639250818635	0.00168424565345045	0.0046568415127694
NL_132	24	0.0051963924197480004	0.00395838927943255	0.9900296926498413	0.0046548360260203	0.00231273577082895	0.00968018826097245	0.00670349248684935	0.01623077318072315	0.0035855129826813503	0.0029068682342767
NL_132	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_132	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	1	0.0126250740140676	0.0028045635554008	0.9858801364898682	0.0114074861630797	0.00212725775782015	0.0046234778128564	0.0059373364783823004	0.0061303656548261	0.0037444478366523504	0.00381584488786755
NL_137	2	0.0055853627854958	0.0037181904772296	0.9839736223220825	0.00563599634915585	0.00256169459316875	0.00301149417646225	0.00371435866691165	0.02304635569453235	0.00404168677050615	0.00690310774371025
NL_137	6	0.9484751522541046	0.00263678852934385	0.00722054275684055	0.0080079741310328	0.00257074506953355	0.00186255335574965	0.0037991508143021997	0.06943514663726086	0.0013771303347311502	0.0383204710669815
NL_137	13	0.00787019403651355	0.0040458407020196	0.9802058935165405	0.0052753507625311	0.00207559665432195	0.0029566674493252502	0.0032606652239337503	0.026109514757990802	0.00299422407988455	0.0045306157553568
NL_137	15	0.1604113625362515	0.0008944240689743	0.7520504295825958	0.012478497810661699	0.0011373499874025	0.009362260345369501	0.0139659880660474	0.0114871176774613	0.0037927768426015496	0.0011797231563832
NL_137	22	0.0057921750703826495	0.0037738729733973	0.9852768182754517	0.006528025958687	0.0020055238856002	0.00286258908454325	0.0028482864145189003	0.03857962787151335	0.00339268025709315	0.00502016989048565
NL_137	23	0.01279013371095055	0.0027535089757293	0.11176642775535581	0.5296900123357773	0.00339434621855615	0.00266504444880405	0.5384920239448547	0.0118609953206032	0.00667418329976495	0.0093733497196808
NL_137	24	0.03898596391081805	0.0025203679688274496	0.0068647749139926495	0.6271729469299316	0.0173048869473859	0.00317607539182055	0.1752906814217567	0.0408568792045116	0.0066272369585931	0.0330358776263892
NL_137	25	0.00821849238127465	0.00404461915604765	0.9829415678977966	0.0036562096793204	0.0023766026133671	0.00398964015766975	0.0037851140368728997	0.01845746580511325	0.00545691186562175	0.00527491106186055
NL_137	29	0.10598624311387536	0.000855906313518	0.7020553797483444	0.008587842574343	0.0010533090389799	0.0782954394817352	0.0302749327383935	0.15921083558350801	0.0005821484082844	0.0012908511562272
NL_137	30	0.0046982019557617	0.0073337426874786	0.9309959709644318	0.0094819765654392	0.0053369340021163	0.00238275714218615	0.0060810942668467	0.0177598446607589	0.00319040752947325	0.00385655299760395
NL_137	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_137	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	2	0.00553155469242475	0.0053537205094471	0.007814209209755	0.0132484380155801	0.005486701731570001	0.0065191464964299995	0.0087801832705736	0.0100878626108169	0.9893674254417419	0.00952082453295585
NL_138	9	0.00500129279680545	0.0055021841544657495	0.011240157531574299	0.0108784425538033	0.00591356982477	0.0060333044966682	0.0092136049643158	0.0067068077623843505	0.9885604381561279	0.00887903594411905
NL_138	11	0.0052637597545981	0.0054413265315815	0.02618644572794435	0.0082398473750799	0.00417317671235645	0.00580646574962875	0.007780497893691	0.0061396624660119	0.9881827235221863	0.007893671747297
NL_138	13	0.00889281323179595	0.00408060860354445	0.0103341354988515	0.008771704277023649	0.00435601803474125	0.00581856106873595	0.0076782517135143	0.00924285058863455	0.9872092604637146	0.0062881374033166995
NL_138	15	0.007908657426014501	0.0039420123212039	0.00638563127722585	0.007351093925535649	0.00334781833225855	0.0059731194050982005	0.00732401129789645	0.01667363010346885	0.9834593534469604	0.00765524862799785
NL_138	17	0.00383234757464375	0.005915148416534	0.0153492274694144	0.00937074422836295	0.00523164204787455	0.00838319386821235	0.0091632073745131	0.01021595671772955	0.9893936812877656	0.00879570282995695
NL_138	24	0.033496194519102546	0.0027805251302197	0.016435284633189398	0.0060402527451514495	0.0026711753453128	0.004945594468153951	0.0088958865962922	0.00646361638791855	0.9675286710262299	0.0039914062363095
NL_138	27	0.00471966364420945	0.00446652271784835	0.008152279537171049	0.009168129647150601	0.00422655267175285	0.0078854798339307	0.00868145213462405	0.0115731733385473	0.9875964820384979	0.007940778741613
NL_138	28	0.01390459761023515	0.0023365203524008003	0.0178533578291535	0.0059438070748001	0.0023877833737060003	0.00386094406712795	0.00553323363419615	0.0111161104869097	0.9763828217983246	0.00535937433596695
NL_138	31	0.008332283236086351	0.0042655748547986	0.03699674876406785	0.00621868064627045	0.0029052782338112003	0.00331221858505155	0.005214993143454151	0.0056995076593011	0.9710702300071716	0.0053721410222351
NL_138	34	0.01041322236414995	0.0037904361961409	0.9372387826442719	0.00393101607915005	0.0053397049196064	0.0030550719238817	0.004286409006454	0.019101808778941548	0.0027223997749388	0.00297840521670875
NL_138	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_138	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	3	0.8696772158145905	0.00148530598380595	0.011412143940106	0.01318113505840295	0.00176445947727185	0.0019389783556107	0.0047304190229624	0.06470867851749056	0.0011236149875912	0.0329441125504672
NL_140	15	0.9185762107372284	0.00190907658543435	0.0039712200814392	0.0299184466712176	0.0031856462592258503	0.00146605208283285	0.0043866559863089995	0.0198262804187834	0.004567481344565701	0.02823861874639985
NL_140	21	0.03193983389064665	0.00294375000521535	0.0134195955470204	0.0451748454943299	0.00419107970083125	0.00563169282395385	0.9468068182468414	0.0087935598567128	0.01370377559214825	0.00861151097342365
NL_140	23	0.23169190436601633	0.00214479907299385	0.0039407685399055	0.0493066604249179	0.00641825655475255	0.0046238722279667	0.8573172688484192	0.02045708545483645	0.0039258281467482	0.0200546104460954
NL_140	24	0.5830874592065811	0.00104404601734125	0.22473546862602228	0.0047298104036598496	0.0020018344512209	0.00267873331904405	0.0034582551452331	0.0423652548342943	0.00342689536046235	0.00309846817981445
NL_140	31	0.953950822353363	0.0011272974079474	0.02093456638976925	0.00594282429665325	0.00173521990654985	0.00158466765424235	0.01027125911787145	0.01201210240833455	0.0026477067731320502	0.0038328903028740998
NL_140	39	0.48441214859485626	0.0086591534782201	0.05019372701644895	0.0203445220831781	0.0115785491652786	0.00205355708021665	0.21086996421217916	0.02783873770385975	0.0005564275488723	0.008831736166030151
NL_140	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_140	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NL_152	3	0.9835073947906494	0.00223480083514	0.0302203986793756	0.008425102801993451	0.00182438828051085	0.00237755890702825	0.0032512139296158498	0.00409420198411675	0.0018536273273639	0.0071308889891952
NL_152	5	0.8964760899543762	0.00143559189746155	0.0368391824886202	0.01048503816127775	0.00092400025459935	0.0207649283111095	0.00536971655674275	0.05146924592554565	0.00077677395893255	0.0013663836289196502
NL_152	8	0.35736002027988434	0.0008820987131912	0.8945171236991882	0.00382536649703975	0.0014827725535724	0.0033127394272014	0.0022606296697631	0.028904674574732697	0.00323107537406025	0.0032945613493211004
NL_152	14	0.0075159086845814505	0.00263492169324305	0.9831143021583557	0.0084654109086841	0.002789944584947	0.0038130589528009	0.00524834706448015	0.00369532359763975	0.0086361574940383	0.0045077423565089
NL_152	17	0.0317369438707828	0.0013171313912607	0.8756622970104218	0.02189787430688735	0.004086357075721	0.00622158101759845	0.01954917819239195	0.01031261496245855	0.00117937824688845	0.001904623088194
NL_152	25	0.9869085848331451	0.0033439178951084	0.0059874556027352	0.00357879442162805	0.0021622317144646998	0.0091424752026796	0.0030246665701269496	0.0083752875216305	0.00395806791493665	0.0030869090114719502
NL_152	28	0.9450770616531372	0.00166240503313015	0.020112589932978098	0.0047666707541793	0.0014274864806793001	0.0124685773625969	0.00227511592674995	0.04582633636891835	0.0014605825417674501	0.002217584522441
